forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.22794117647055
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,375.86372549019615
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,367.54509803921565
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,401.2372549019608
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,390.8058823529412
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,373.4372549019607
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,362.4529411764706
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,389.7323529411765
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,392.7588235294118
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,383.3941176470588
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,383.19411764705876
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,430.9117647058824
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,442.20294117647063
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,525.9
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,508.8323529411765
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,460.843137254902
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,426.2254901960784
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,428.431862745098
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,394.5176470588235
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,387.6764705882353
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,374.89411764705886
10.0,-0.882352941176471,10.0,-10.882352941176471,0.0,376.13529411764705
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,378.71176470588233
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,383.33529411764704
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,395.64705882352933
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,395.40588235294115
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,368.25294117647053
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,373.65294117647056
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,384.0647058823529
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,391.6627450980392
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,385.10980392156864
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,281.5372549019608
-10.0,16.862745098039216,10.0,6.862745098039216,0.0,276.7686274509804
-10.0,17.401960784313726,10.0,7.401960784313726,0.0,286.4514705882353
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,299.6200980392157
-10.0,18.627450980392158,10.0,8.627450980392158,0.0,317.67254901960786
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,313.4666666666666
10.0,-4.803921568627451,10.0,-14.803921568627452,0.0,300.9078431372548
-10.0,15.686274509803921,0.0,15.686274509803921,0.0,232.96666666666664
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,173.02941176470586
-10.0,12.892156862745097,0.0,12.892156862745097,0.0,139.74901960784308
-10.0,13.333333333333332,0.0,13.333333333333332,0.0,159.06666666666666
-10.0,13.57843137254902,0.0,13.57843137254902,0.0,164.8583333333333
10.0,-5.686274509803922,0.0,-5.686274509803922,0.0,319.3862745098039
10.0,-6.372549019607844,0.0,-6.372549019607844,0.0,296.04509803921565
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,399.71764705882356
-10.0,12.549019607843137,0.0,12.549019607843137,0.0,113.58431372549023
-10.0,12.205882352941176,0.0,12.205882352941176,0.0,94.03676470588238
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,206.00784313725484
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,199.2882352941176
-10.0,16.274509803921568,10.0,6.274509803921568,0.0,249.95882352941177
-10.0,18.57843137254902,10.0,8.57843137254902,0.0,314.35686274509806
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,339.235294117647
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,395.37549019607843
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,363.6470588235294
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,345.46764705882345
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,349.4794117647059
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,350.1897058823529
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,459.1029411764706
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,476.4117647058824
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,417.4637254901961
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,373.05294117647065
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,349.34019607843135
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,359.6294117647059
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,385.62254901960785
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,385.12254901960785
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,376.04509803921565
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,373.71764705882356
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,356.578431372549
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,305.27843137254905
-10.0,14.117647058823529,10.0,4.117647058823529,0.0,197.88235294117646
-10.0,17.941176470588236,10.0,7.9411764705882355,0.0,297.3382352941177
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,2691.065196078431
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1522.264705882353
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,377.61764705882354
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,369.8176470588236
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,356.8176470588236
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,349.81372549019613
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,476.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,513.4
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,548.9490196078432
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,351.98921568627446
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,351.8264705882353
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,351.3009803921569
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,368.95294117647063
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,392.85882352941167
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,361.11470588235295
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,363.22941176470584
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,362.92941176470583
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,358.82352941176475
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,362.4235294117647
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,349.54411764705884
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.3058823529411
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,347.05098039215693
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,344.370588235294
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,345.47303921568624
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,345.4093137254902
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,345.5245098039215
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,344.4411764705882
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,342.1450980392157
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,327.6372549019609
-10.0,17.450980392156865,10.0,7.450980392156865,0.0,290.9000000000001
-10.0,18.480392156862745,10.0,8.480392156862745,0.0,317.7328431372549
-10.0,19.166666666666664,10.0,9.166666666666664,0.0,334.01666666666665
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,369.61176470588236
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,365.4607843137255
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,325.90588235294115
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,310.3024509803922
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,306.65294117647056
-10.0,18.627450980392158,10.0,8.627450980392158,0.0,318.4137254901961
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,343.8137254901961
10.0,-3.6764705882352944,10.0,-13.676470588235293,0.0,298.07941176470587
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,268.6823529411764
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,289.6411764705882
10.0,-2.9901960784313726,10.0,-12.990196078431373,0.0,336.20196078431366
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,263.59607843137263
10.0,-7.058823529411765,10.0,-17.058823529411764,0.0,244.6647058823529
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,240.4176470588235
10.0,-5.784313725490196,10.0,-15.784313725490197,0.0,274.1294117647059
10.0,-1.9117647058823533,0.0,-1.9117647058823533,0.0,411.34117647058827
10.0,-2.549019607843137,0.0,-2.549019607843137,0.0,378.04705882352937
10.0,-3.9215686274509807,0.0,-3.9215686274509807,0.0,331.29607843137256
10.0,-4.068627450980392,10.0,-14.068627450980392,0.0,321.821568627451
10.0,-3.137254901960784,10.0,-13.137254901960784,0.0,300.79019607843134
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,295.1475490196078
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,322.0029411764706
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,329.32352941176475
-10.0,17.5,10.0,7.5,0.0,294.7
-10.0,17.009803921568626,10.0,7.009803921568626,0.0,284.39166666666665
-10.0,17.058823529411764,10.0,7.0588235294117645,0.0,286.7352941176471
-10.0,18.137254901960784,10.0,8.137254901960784,0.0,310.2931372549019
-10.0,17.794117647058822,10.0,7.7941176470588225,0.0,300.6911764705882
-10.0,18.137254901960784,10.0,8.137254901960784,0.0,308.0205882352941
10.0,-1.5196078431372548,10.0,-11.519607843137255,0.0,341.0686274509804
10.0,-1.8627450980392162,10.0,-11.862745098039216,0.0,329.1294117647059
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,343.8730392156863
10.0,-2.1568627450980395,10.0,-12.156862745098039,0.0,322.79215686274506
10.0,-3.0392156862745097,10.0,-13.03921568627451,0.0,302.9980392156863
10.0,-4.264705882352942,10.0,-14.264705882352942,0.0,267.77941176470586
10.0,-5.0,10.0,-15.0,0.0,250.39999999999998
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,321.5294117647059
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,304.2029411764706
-10.0,14.803921568627452,10.0,4.803921568627452,0.0,220.9029411764706
-10.0,15.294117647058822,10.0,5.2941176470588225,0.0,231.43529411764706
-10.0,14.166666666666668,0.0,14.166666666666668,0.0,169.25000000000006
-10.0,15.245098039215687,0.0,15.245098039215687,0.0,220.76617647058828
-10.0,15.833333333333334,0.0,15.833333333333334,0.0,207.20000000000005
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,196.22499999999997
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,304.77941176470586
10.0,-2.549019607843137,10.0,-12.549019607843137,0.0,333.2705882352941
10.0,-3.186274509803921,10.0,-13.186274509803921,0.0,328.8745098039216
-10.0,16.029411764705884,10.0,6.029411764705884,0.0,264.05147058823536
-10.0,18.03921568627451,10.0,8.03921568627451,0.0,306.8627450980392
-10.0,19.166666666666664,10.0,9.166666666666664,0.0,349.59999999999997
-10.0,19.264705882352942,10.0,9.264705882352942,0.0,335.375
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,345.3617647058823
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,371.21764705882356
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,380.75049019607843
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,379.62058823529406
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,384.02058823529404
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,388.02058823529404
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,384.61764705882354
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,384.69803921568626
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,383.2980392156863
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,386.92058823529413
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,387.42058823529413
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,382.556862745098
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,364.0725490196079
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,371.96862745098036
10.0,-0.9803921568627434,10.0,-10.980392156862743,0.0,368.2019607843137
10.0,-1.617647058823529,10.0,-11.617647058823529,0.0,355.5235294117648
10.0,-2.0098039215686274,10.0,-12.009803921568627,0.0,345.70392156862744
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,326.53725490196075
10.0,-1.813725490196079,10.0,-11.813725490196079,0.0,347.0254901960784
10.0,-2.450980392156863,10.0,-12.450980392156863,0.0,329.5803921568628
-10.0,15.686274509803921,10.0,5.686274509803921,0.0,255.8470588235294
-10.0,14.509803921568627,10.0,4.509803921568627,0.0,241.13529411764705
-10.0,14.46078431372549,10.0,4.46078431372549,0.0,242.15882352941176
-10.0,14.215686274509803,10.0,4.215686274509803,0.0,237.87647058823526
-10.0,13.284313725490197,10.0,3.284313725490197,0.0,214.72352941176473
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,217.70588235294116
-10.0,13.431372549019608,10.0,3.431372549019608,0.0,206.5049019607843
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,156.44607843137254
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,118.58823529411767
-10.0,12.30392156862745,10.0,2.30392156862745,0.0,174.44362745098027
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,460.23529411764696
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,65.96078431372553
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,41.49803921568622
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,91.10784313725486
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,95.3333333333333
-10.0,11.372549019607844,10.0,1.3725490196078436,0.0,85.75686274509803
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,56.96372549019608
-10.0,11.176470588235293,0.0,11.176470588235293,0.0,50.56470588235294
-10.0,11.666666666666666,0.0,11.666666666666666,0.0,73.73333333333329
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,92.51323529411764
-10.0,12.794117647058822,0.0,12.794117647058822,0.0,114.94999999999993
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,441.6960784313725
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,498.2362745098038
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,168.13676470588229
-10.0,11.666666666666666,10.0,1.666666666666666,0.0,165.26666666666665
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,177.2882352941176
-10.0,12.254901960784313,10.0,2.254901960784313,0.0,178.50980392156862
-10.0,11.666666666666666,10.0,1.666666666666666,0.0,166.33333333333331
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,227.9764705882352
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,529.6588235294118
10.0,-8.186274509803923,0.0,-8.186274509803923,0.0,308.9470588235294
10.0,-7.549019607843138,0.0,-7.549019607843138,0.0,417.77843137254905
10.0,-6.813725490196079,0.0,-6.813725490196079,0.0,463.72549019607845
10.0,-6.568627450980392,0.0,-6.568627450980392,0.0,438.7274509803922
10.0,-6.274509803921569,0.0,-6.274509803921569,0.0,380.80980392156863
10.0,-5.098039215686275,0.0,-5.098039215686275,0.0,366.96666666666664
10.0,-3.137254901960784,10.0,-13.137254901960784,0.0,505.11764705882354
10.0,-3.480392156862745,10.0,-13.480392156862745,0.0,488.71176470588233
10.0,-3.8235294117647056,10.0,-13.823529411764707,0.0,496.3294117647058
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,380.85686274509806
10.0,-2.9411764705882346,0.0,-2.9411764705882346,0.0,390.1764705882353
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,408.1107843137255
10.0,-1.568627450980392,0.0,-1.568627450980392,0.0,409.3960784313726
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,490.69215686274504
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,374.69215686274504
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,345.79999999999995
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,332.7764705882353
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,353.1607843137255
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,348.79999999999995
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,348.49411764705883
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,344.20441176470587
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,347.64950980392155
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,390.4794117647059
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,405.85490196078433
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,376.2705882352941
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,346.08578431372547
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,345.09313725490193
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,346.6151960784314
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,345.54705882352937
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,347.70980392156866
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.7661764705882
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.7691176470588
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.7647058823529
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,347.6627450980392
10.0,-0.3921568627450984,0.0,-0.3921568627450984,0.0,393.7588235294118
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,443.0235294117647
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,411.7647058823529
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,347.6862745098039
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,376.6647058823529
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,373.89019607843136
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,375.21078431372547
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,405.6058823529412
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,371.1058823529412
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,355.25588235294117
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,347.3
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,341.6372549019608
-10.0,18.284313725490197,10.0,8.284313725490197,0.0,322.64460784313724
10.0,-1.4705882352941178,10.0,-11.470588235294118,0.0,379.8411764705882
10.0,-0.882352941176471,10.0,-10.882352941176471,0.0,449.36470588235284
10.0,-1.0294117647058822,0.0,-1.0294117647058822,0.0,434.74117647058824
10.0,-1.3235294117647065,0.0,-1.3235294117647065,0.0,518.9764705882352
10.0,-3.5784313725490193,0.0,-3.5784313725490193,0.0,428.48823529411766
10.0,-4.803921568627451,0.0,-4.803921568627451,0.0,365.1294117647059
10.0,-5.931372549019608,0.0,-5.931372549019608,0.0,332.63529411764705
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,474.06666666666666
10.0,-8.627450980392156,0.0,-8.627450980392156,0.0,287.83333333333337
10.0,-8.57843137254902,0.0,-8.57843137254902,0.0,353.7666666666667
10.0,-8.480392156862745,0.0,-8.480392156862745,0.0,373.7274509803922
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,43.6313725490196
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,33.25882352941176
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,129.1980392156861
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,64.25294117647059
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,51.49019607843138
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,32.26176470588234
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,10.78186274509801
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,6.058823529411768
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,149.10588235294114
-10.0,10.735294117647058,10.0,0.735294117647058,0.0,163.9470588235294
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,183.97058823529412
