forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-353.65343137254894
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,-333.1955882352941
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,-364.1882352941177
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-379.8578431372549
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,125.0980392156863
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,130.78431372549016
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,-125.86470588235306
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,143.18431372549026
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,154.78921568627447
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,142.25588235294117
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-388.2745098039216
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,-111.67647058823536
-10.0,11.519607843137255,0.0,11.519607843137255,0.0,156.32205882352946
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,187.19411764705865
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,181.93235294117653
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,232.92156862745082
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,225.75441176470576
-10.0,12.058823529411764,0.0,12.058823529411764,0.0,233.69705882352923
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,191.08039215686267
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,135.8529411764705
-10.0,11.470588235294116,10.0,1.470588235294116,0.0,-393.55588235294124
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,114.11960784313715
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-367.70196078431377
-10.0,11.323529411764707,10.0,1.3235294117647065,0.0,-387.6691176470588
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,559.1568627450979
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,497.14117647058833
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,-444.4000000000001
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-375.121568627451
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,-348.52205882352956
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-386.7568627450981
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,101.18872549019602
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,112.93431372549003
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,-416.98382352941184
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,-438.2191176470589
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,676.105882352941
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,706.7588235294118
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,759.1926470588235
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,501.22941176470613
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,88.11323529411766
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,83.88823529411752
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,67.62303921568628
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,114.50980392156862
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,131.5318627450979
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,434.3088235294116
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,296.2215686274511
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,200.04705882352926
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,141.21176470588227
-10.0,11.176470588235293,0.0,11.176470588235293,0.0,640.9470588235292
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,119.75490196078431
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,137.03529411764703
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,224.00686274509815
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,213.27156862745085
-10.0,12.647058823529411,0.0,12.647058823529411,0.0,358.94117647058806
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,450.2598039215686
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,369.20980392156844
-10.0,13.284313725490197,0.0,13.284313725490197,0.0,390.3735294117648
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,506.34901960784305
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,590.7352941176471
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,-158.65392156862754
-10.0,13.382352941176471,10.0,3.382352941176471,0.0,-196.31764705882352
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,-259.59411764705885
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,469.7705882352941
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,462.98235294117626
-10.0,14.803921568627452,10.0,4.803921568627452,0.0,-61.284313725490165
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,-39.972549019607925
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,235.6647058823529
-10.0,12.84313725490196,10.0,2.8431372549019596,0.0,135.63529411764694
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,200.14999999999986
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,213.14999999999995
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,52.919607843137214
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,25.314705882352936
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,225.70980392156866
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,218.45882352941175
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,221.56078431372538
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,235.88235294117646
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,24.941176470588175
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,145.1999999999997
10.0,-7.450980392156863,0.0,-7.450980392156863,0.0,306.4098039215686
10.0,-7.450980392156863,10.0,-17.450980392156865,0.0,-43.3901960784317
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,-87.97647058823532
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,38.73725490196068
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,43.08823529411768
10.0,-7.794117647058824,0.0,-7.794117647058824,0.0,187.3117647058824
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,416.5549019607844
-10.0,11.911764705882351,0.0,11.911764705882351,0.0,247.79411764705878
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,236.20000000000005
-10.0,12.156862745098039,0.0,12.156862745098039,0.0,205.33333333333326
-10.0,13.57843137254902,0.0,13.57843137254902,0.0,333.8318627450981
-10.0,14.950980392156863,0.0,14.950980392156863,0.0,437.4191176470588
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,407.53725490196064
-10.0,15.343137254901961,0.0,15.343137254901961,0.0,833.7137254901962
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,772.0568627450981
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,587.7264705882351
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,441.67647058823525
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,397.0823529411765
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,63.35294117647061
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,126.0568627450981
10.0,-7.450980392156863,10.0,-17.450980392156865,0.0,49.44117647058806
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,44.70294117647063
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,13.976470588235088
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,792.6098039215685
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,695.7176470588236
10.0,-9.313725490196079,0.0,-9.313725490196079,0.0,434.4588235294118
10.0,-9.754901960784315,0.0,-9.754901960784315,0.0,201.08431372549012
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,157.23725490196057
-10.0,10.0,0.0,10.0,0.0,336.4
-10.0,10.0,0.0,10.0,0.0,296.39999999999986
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,300.4495098039215
-10.0,10.0,0.0,10.0,0.0,178.20000000000005
-10.0,10.0,0.0,10.0,0.0,40.40000000000009
10.0,-9.901960784313726,0.0,-9.901960784313726,0.0,387.22352941176473
10.0,-9.019607843137255,0.0,-9.019607843137255,0.0,487.2352941176471
10.0,-6.715686274509804,0.0,-6.715686274509804,0.0,606.3882352941176
-10.0,13.431372549019608,0.0,13.431372549019608,0.0,714.2352941176471
10.0,-5.686274509803922,10.0,-15.686274509803923,0.0,72.09803921568619
10.0,-5.147058823529412,10.0,-15.147058823529413,0.0,49.261764705882115
10.0,-4.411764705882353,10.0,-14.411764705882353,0.0,55.57058823529405
10.0,-5.53921568627451,10.0,-15.53921568627451,0.0,-36.53725490196075
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,147.34313725490188
10.0,-2.8921568627450975,10.0,-12.892156862745097,0.0,204.0490196078432
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,199.78039215686294
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,270.8431372549019
10.0,-3.7745098039215685,10.0,-13.774509803921568,0.0,230.53529411764703
10.0,-2.9411764705882346,10.0,-12.941176470588236,0.0,418.7352941176471
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,985.5686274509804
10.0,-3.382352941176471,10.0,-13.382352941176471,0.0,447.48823529411766
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,490.84117647058815
10.0,-2.7450980392156863,0.0,-2.7450980392156863,0.0,931.9803921568628
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,862.5235294117648
-10.0,17.352941176470587,0.0,17.352941176470587,0.0,916.7882352941176
10.0,-4.558823529411765,0.0,-4.558823529411765,0.0,869.6352941176469
10.0,-4.754901960784314,0.0,-4.754901960784314,0.0,967.0196078431372
10.0,-5.392156862745098,0.0,-5.392156862745098,0.0,1056.5686274509803
10.0,-1.764705882352942,0.0,-1.764705882352942,0.0,1391.8117647058823
-10.0,19.362745098039216,0.0,19.362745098039216,0.0,1719.4823529411767
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1476.1975490196078
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,1451.3294117647058
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1510.6647058823532
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1534.3607843137254
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,484.6313725490197
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,343.72352941176473
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,961.4803921568628
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,338.3558823529411
-10.0,15.784313725490197,10.0,5.784313725490197,0.0,-18.643137254901944
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,254.2568627450978
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,367.48627450980405
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,440.18627450980387
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,595.4490196078433
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1260.0926470588233
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,776.7882352941174
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,1337.8921568627452
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1706.194117647059
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1733.4941176470588
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1197.2794117647059
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,1087.0588235294117
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,1190.507843137255
-10.0,18.529411764705884,0.0,18.529411764705884,0.0,1108.738235294118
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1428.9901960784318
-10.0,18.92156862745098,0.0,18.92156862745098,0.0,1318.2705882352943
-10.0,19.46078431372549,0.0,19.46078431372549,0.0,1423.1176470588234
-10.0,19.068627450980394,0.0,19.068627450980394,0.0,1278.6764705882356
-10.0,18.970588235294116,0.0,18.970588235294116,0.0,1151.9132352941174
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,548.2411764705882
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,584.8705882352942
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,471.7313725490195
-10.0,18.088235294117645,0.0,18.088235294117645,0.0,894.2352941176471
-10.0,17.107843137254903,0.0,17.107843137254903,0.0,822.5235294117649
-10.0,16.764705882352942,0.0,16.764705882352942,0.0,854.194117647059
-10.0,15.784313725490197,0.0,15.784313725490197,0.0,639.9098039215687
-10.0,16.274509803921568,10.0,6.274509803921568,0.0,44.72156862745089
-10.0,17.205882352941178,10.0,7.2058823529411775,0.0,121.54117647058831
-10.0,16.96078431372549,10.0,6.96078431372549,0.0,90.05000000000007
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,322.40784313725476
10.0,-1.0784313725490193,10.0,-11.07843137254902,0.0,534.2960784313725
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,1183.2627450980394
-10.0,19.46078431372549,0.0,19.46078431372549,0.0,1179.8862745098038
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,1136.8235294117644
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,923.7892156862745
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,926.520588235294
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,946.8107843137253
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1574.4764705882358
-10.0,19.11764705882353,0.0,19.11764705882353,0.0,1812.2588235294115
-10.0,19.41176470588235,0.0,19.41176470588235,0.0,988.8941176470587
-10.0,19.41176470588235,0.0,19.41176470588235,0.0,1010.2588235294115
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,269.061274509804
-10.0,19.362745098039216,0.0,19.362745098039216,0.0,911.6470588235295
-10.0,18.872549019607842,10.0,8.872549019607842,0.0,282.00392156862733
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,359.49803921568616
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,552.8627450980391
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,575.6058823529412
-10.0,18.725490196078432,10.0,8.725490196078432,0.0,469.6313725490197
-10.0,18.627450980392158,10.0,8.627450980392158,0.0,481.95686274509814
-10.0,18.725490196078432,10.0,8.725490196078432,0.0,535.6313725490197
-10.0,18.333333333333336,10.0,8.333333333333336,0.0,501.3000000000001
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,426.24509803921575
-10.0,17.69607843137255,10.0,7.696078431372548,0.0,342.09215686274507
-10.0,17.84313725490196,10.0,7.843137254901961,0.0,431.66862745098047
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,415.9941176470589
-10.0,18.284313725490197,0.0,18.284313725490197,0.0,726.4490196078431
-10.0,18.872549019607842,0.0,18.872549019607842,0.0,840.741176470588
-10.0,18.823529411764707,0.0,18.823529411764707,0.0,680.1
-10.0,18.774509803921568,0.0,18.774509803921568,0.0,655.8666666666666
-10.0,17.5,0.0,17.5,0.0,621.0
-10.0,16.372549019607842,0.0,16.372549019607842,0.0,528.4754901960783
-10.0,17.84313725490196,0.0,17.84313725490196,0.0,582.607843137255
-10.0,19.01960784313726,0.0,19.01960784313726,0.0,1130.2000000000003
-10.0,19.362745098039216,0.0,19.362745098039216,0.0,1024.8000000000002
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,1013.3235294117649
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1036.0647058823529
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,567.4460784313725
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,524.7460784313724
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,862.8529411764705
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,782.6078431372548
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,682.6480392156863
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,476.3274509803921
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,506.13529411764716
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,504.9352941176471
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,461.4588235294116
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,528.5553921568626
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,4269.381862745097
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,4015.9818627450973
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1235.653431372549
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1155.3705882352938
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1094.3049019607843
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1508.1372549019607
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1538.1372549019607
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1231.0882352941176
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1162.203431372549
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,5231.617647058823
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,5119.817647058823
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,14373.137254901962
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,7872.558333333333
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,2056.732843137255
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,665.856862745098
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,537.5568627450981
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,377.45392156862727
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,447.95686274509796
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,573.0725490196078
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,565.8529411764705
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,545.7529411764706
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,483.6627450980393
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,504.07254901960755
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,510.72500000000025
10.0,-1.3235294117647065,10.0,-11.323529411764707,0.0,613.1470588235294
10.0,-4.117647058823529,0.0,-4.117647058823529,0.0,928.4470588235297
10.0,-5.049019607843137,0.0,-5.049019607843137,0.0,890.7039215686276
10.0,-5.686274509803922,0.0,-5.686274509803922,0.0,780.5274509803922
10.0,-6.617647058823529,0.0,-6.617647058823529,0.0,661.7647058823529
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,317.4117647058822
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,253.54068627450965
10.0,-8.627450980392156,0.0,-8.627450980392156,0.0,466.035294117647
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,-48.6137254901962
10.0,-7.2058823529411775,0.0,-7.2058823529411775,0.0,682.8117647058823
10.0,-6.3235294117647065,0.0,-6.3235294117647065,0.0,775.2294117647057
-10.0,14.264705882352942,0.0,14.264705882352942,0.0,1591.5058823529414
-10.0,12.99019607843137,0.0,12.99019607843137,0.0,1350.1387254901956
10.0,-7.990196078431373,0.0,-7.990196078431373,0.0,524.4803921568628
10.0,-5.245098039215687,10.0,-15.245098039215687,0.0,679.8583333333333
-10.0,16.96078431372549,0.0,16.96078431372549,0.0,942.1362745098038
-10.0,14.705882352941176,0.0,14.705882352941176,0.0,521.929411764706
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,-200.6764705882353
10.0,-4.509803921568627,10.0,-14.509803921568627,0.0,142.1960784313726
10.0,-3.235294117647058,0.0,-3.235294117647058,0.0,705.8352941176472
10.0,-1.568627450980392,0.0,-1.568627450980392,0.0,831.6686274509805
10.0,-0.5392156862745097,0.0,-0.5392156862745097,0.0,879.2892156862745
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,996.0803921568628
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,977.0352941176468
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1613.3745098039217
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1412.7745098039218
-10.0,20.0,0.0,20.0,0.0,1480.0
-10.0,20.0,0.0,20.0,0.0,1077.0
-10.0,20.0,0.0,20.0,0.0,1312.3000000000002
-10.0,20.0,0.0,20.0,0.0,1274.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,379.5
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,642.6
-10.0,20.0,0.0,20.0,0.0,1294.3
-10.0,20.0,0.0,20.0,0.0,1308.0
-10.0,20.0,0.0,20.0,0.0,888.9
-10.0,20.0,10.0,10.0,0.0,695.7
-10.0,20.0,10.0,10.0,0.0,399.20000000000005
-10.0,20.0,10.0,10.0,0.0,352.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,355.43725490196084
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.75294117647064
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.5294117647059
-10.0,19.41176470588235,10.0,9.411764705882351,0.0,346.1058823529412
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,452.6
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,469.9
10.0,-1.568627450980392,10.0,-11.568627450980392,0.0,446.7882352941177
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,440.1647058823529
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,476.9882352941177
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,353.25980392156873
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,638.1490196078432
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,669.3019607843138
-10.0,20.0,0.0,20.0,0.0,623.0
-10.0,20.0,0.0,20.0,0.0,638.2
-10.0,20.0,0.0,20.0,0.0,361.3
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,358.3348039215687
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,679.150980392157
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,676.1019607843139
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,676.705882352941
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,347.06323529411765
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,686.9450980392157
-10.0,18.774509803921568,0.0,18.774509803921568,0.0,643.2254901960783
-10.0,18.92156862745098,10.0,8.92156862745098,0.0,322.343137254902
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,344.6588235294118
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,452.4
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,366.8
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,353.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,353.2
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,355.4
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,367.5
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,396.3
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,489.629411764706
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1686.7588235294118
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1790.8313725490198
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1789.83137254902
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1817.7176470588233
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1434.2
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,345.8529411764706
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,343.043137254902
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1090.6764705882356
-10.0,19.11764705882353,0.0,19.11764705882353,0.0,986.9705882352941
-10.0,18.774509803921568,0.0,18.774509803921568,0.0,969.1676470588234
-10.0,18.970588235294116,0.0,18.970588235294116,0.0,942.4529411764705
-10.0,19.11764705882353,0.0,19.11764705882353,0.0,1377.6882352941175
-10.0,17.009803921568626,0.0,17.009803921568626,0.0,1141.28431372549
-10.0,16.274509803921568,0.0,16.274509803921568,0.0,657.5490196078431
-10.0,18.137254901960784,0.0,18.137254901960784,0.0,1162.394117647059
-10.0,18.725490196078432,0.0,18.725490196078432,0.0,1001.2313725490196
10.0,-1.4705882352941178,10.0,-11.470588235294118,0.0,404.55294117647065
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,599.6058823529412
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,578.3058823529412
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,496.5382352941177
10.0,-1.0294117647058822,10.0,-11.029411764705882,0.0,542.9735294117647
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,350.6294117647059
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,330.6882352941178
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,301.1406862745098
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,292.2392156862744
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,424.18431372549026
-10.0,19.41176470588235,0.0,19.41176470588235,0.0,946.1294117647059
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1073.9862745098037
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1075.257843137255
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1087.4617647058822
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,423.2607843137256
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,395.2529411764706
-10.0,19.166666666666664,0.0,19.166666666666664,0.0,1046.3166666666666
-10.0,18.431372549019606,0.0,18.431372549019606,0.0,1136.3901960784315
-10.0,19.01960784313726,0.0,19.01960784313726,0.0,1136.4509803921574
10.0,-0.882352941176471,0.0,-0.882352941176471,0.0,1182.764705882353
10.0,-1.0784313725490193,0.0,-1.0784313725490193,0.0,1164.1568627450981
-10.0,18.186274509803923,0.0,18.186274509803923,0.0,1080.1705882352942
-10.0,17.205882352941178,0.0,17.205882352941178,0.0,1019.6411764705883
-10.0,17.647058823529413,0.0,17.647058823529413,0.0,1070.5294117647059
-10.0,17.549019607843135,0.0,17.549019607843135,0.0,838.9705882352939
-10.0,16.127450980392158,0.0,16.127450980392158,0.0,824.294117647059
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,504.35882352941167
-10.0,12.696078431372548,0.0,12.696078431372548,0.0,365.47254901960764
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,-455.36764705882365
10.0,-7.892156862745098,10.0,-17.892156862745097,0.0,-305.3862745098038
10.0,-7.254901960784315,10.0,-17.254901960784316,0.0,-222.94117647058852
10.0,-7.1078431372549025,10.0,-17.107843137254903,0.0,-189.40588235294126
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,-159.26470588235293
-10.0,12.30392156862745,0.0,12.30392156862745,0.0,259.6289215686272
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,235.75
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,350.3911764705881
-10.0,12.941176470588236,0.0,12.941176470588236,0.0,337.3529411764707
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,383.4573529411766
10.0,-6.225490196078432,10.0,-16.225490196078432,0.0,-154.12352941176482
-10.0,14.803921568627452,0.0,14.803921568627452,0.0,552.9313725490197
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,6155.3852941176465
-10.0,14.607843137254902,0.0,14.607843137254902,0.0,6465.661764705883
10.0,-5.931372549019608,10.0,-15.931372549019608,0.0,149.16862745098024
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,202.71960784313706
10.0,-4.6568627450980395,0.0,-4.6568627450980395,0.0,958.1431372549018
10.0,-4.509803921568627,10.0,-14.509803921568627,0.0,216.5901960784313
